time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-20 10:34:16+00:00,58.88850000000001,23.16365,5.6,359.0,,22.0,17.8,-1.0,7.5,5.8,31.44685390854562,12.781104285372423,327.5531460914544,4.77749694078473,0.0010006757001084431,13.983163882315406,2024-07-20 10:34:16+00:00
2024-07-20 10:34:17+00:00,58.888533333333335,23.16365,5.4,357.0,316.0,23.0,18.5,-1.0,7.5,5.9,31.8641184536271,13.692813088631658,325.1358815463729,4.5862332636408105,0.0020013513986892727,13.984164558015515,2024-07-20 10:34:17+00:00
2024-07-20 10:34:18+00:00,58.88855,23.163633333333337,5.5,356.0,316.0,23.0,18.2,-1.0,,5.8,32.290308738682995,13.311834146308366,323.709691261317,4.649437121161349,0.0011263642309387813,13.986165909414204,2024-07-20 10:34:18+00:00
2024-07-20 10:34:20+00:00,58.8886,23.163633333333337,5.5,357.0,316.0,23.0,18.4,-1.0,7.5,,32.15337053481511,13.50924933744381,324.8466294651849,4.656446083575634,0.0020013513986892727,13.988292949344295,2024-07-20 10:34:20+00:00
2024-07-20 10:34:21+00:00,58.888616666666664,23.163633333333337,5.3,356.0,316.0,24.0,18.5,-1.0,7.5,5.8,32.96912663761563,13.827282298278499,323.03087336238434,4.446508778482936,0.0010006756995355561,13.990294300742985,2024-07-20 10:34:21+00:00
2024-07-20 10:34:22+00:00,58.888650000000005,23.163633333333337,5.6,356.0,316.0,23.0,18.7,-1.0,7.5,5.7,32.17631852369999,13.72076759853183,323.8236814763,4.7399147158864885,0.0020013513992621595,13.99129497644252,2024-07-20 10:34:22+00:00
2024-07-20 10:34:23+00:00,58.88866666666666,23.163616666666666,5.8,356.0,315.0,22.0,18.2,-1.0,7.5,5.8,31.61730121314747,13.005112249567851,324.38269878685253,4.9390982911512,0.0011263634295383834,13.993296327841781,2024-07-20 10:34:23+00:00
2024-07-20 10:34:24+00:00,58.8887,23.163616666666666,5.3,357.0,315.0,23.0,18.8,-1.0,7.5,5.7,31.461023111021603,14.07450861678651,325.53897688897837,4.5208756717880325,0.002001351399453122,13.99442269127132,2024-07-20 10:34:24+00:00
2024-07-20 10:34:25+00:00,58.888716666666674,23.163616666666666,5.4,355.0,315.0,23.0,18.4,-1.0,7.6,5.7,31.92906469689308,13.594016166016981,323.0709353031069,4.582998981182515,0.0010006757002994052,13.996424042670773,2024-07-20 10:34:25+00:00
2024-07-20 10:34:26+00:00,58.88873333333333,23.163616666666666,5.5,356.0,,26.0,18.1,-1.0,7.6,5.8,36.38461064422651,13.375728218748911,319.61538935577346,4.427792366928164,0.001000675698389783,13.997424718371072,2024-07-20 10:34:26+00:00
2024-07-20 10:34:27+00:00,58.88876666666667,23.163616666666666,5.7,357.0,316.0,27.0,17.8,-1.0,7.6,5.8,38.498164829626745,12.981793254851057,318.5018351703733,4.460980144057629,0.002001351399453122,13.99842539406946,2024-07-20 10:34:27+00:00
2024-07-20 10:34:28+00:00,58.888783333333336,23.163616666666666,5.8,358.0,317.0,26.0,18.2,-1.0,,5.8,37.07708149038638,13.233540756174056,320.9229185096136,4.627385871673864,0.0010006756995355561,14.000426745468914,2024-07-20 10:34:28+00:00
2024-07-20 10:34:30+00:00,58.88883333333333,23.163616666666666,5.6,356.0,318.0,26.0,17.6,-1.0,7.5,,37.05336484864392,12.80428512621881,318.9466351513561,4.469217971885704,0.001000675699344594,14.003428772567139,2024-07-20 10:34:30+00:00
2024-07-20 10:34:31+00:00,58.88886666666667,23.163599999999995,5.7,355.0,318.0,24.0,17.7,-1.0,7.5,5.9,34.51328782170492,12.70609293043601,320.4867121782951,4.696770403639268,0.0020670624522724106,14.004429448266484,2024-07-20 10:34:31+00:00
2024-07-20 10:34:32+00:00,58.8889,23.163599999999995,5.7,356.0,317.0,26.0,17.8,-1.0,7.5,5.9,37.15052775665109,12.920786049036376,318.84947224334894,4.543194486367292,0.0020013513986892727,14.006496510718756,2024-07-20 10:34:32+00:00
2024-07-20 10:34:33+00:00,58.88891666666667,23.163599999999995,5.8,355.0,317.0,25.0,17.3,-1.0,7.5,5.9,36.50422782976747,12.29032763182028,318.4957721702325,4.662115206994782,0.001000675699344594,14.008497862117446,2024-07-20 10:34:33+00:00
2024-07-20 10:34:34+00:00,58.888933333333334,23.163599999999995,5.7,354.0,317.0,25.0,16.6,-1.0,7.5,5.9,36.897086467411555,11.68504661442069,317.10291353258845,4.558376578803962,0.001000675699344594,14.00949853781679,2024-07-20 10:34:34+00:00
2024-07-20 10:34:35+00:00,58.88896666666666,23.163583333333335,5.6,354.0,317.0,25.0,16.7,-1.0,7.5,5.9,36.50754935546004,11.863144250689402,317.49245064454,4.501159483124752,0.002067062077403928,14.010499213516136,2024-07-20 10:34:35+00:00
2024-07-20 10:34:36+00:00,58.888983333333336,23.163583333333335,5.8,352.0,,27.0,16.8,-1.0,7.5,6.0,39.75494486071233,11.926468402933489,312.2450551392877,4.4589625294135065,0.0010006757002994052,14.01256627559354,2024-07-20 10:34:36+00:00
2024-07-20 10:34:37+00:00,58.88901666666667,23.163583333333335,5.6,354.0,318.0,28.0,16.5,-1.0,7.4,6.0,40.8174301524715,11.85079258276299,313.1825698475285,4.238058950860075,0.0020013513983073486,14.01356695129384,2024-07-20 10:34:37+00:00
2024-07-20 10:34:38+00:00,58.88905,23.163583333333335,5.7,354.0,319.0,26.0,16.6,-1.0,,6.0,38.2826151143131,11.745731764277,315.7173848856869,4.474297022571425,0.0020013513986892727,14.015568302692147,2024-07-20 10:34:38+00:00
2024-07-20 10:34:40+00:00,58.88909999999999,23.163566666666664,5.7,354.0,318.0,27.0,16.7,-1.0,7.4,,39.55343824485925,11.905888371936742,314.44656175514075,4.39487666966753,0.0020013513986892727,14.01869601477525,2024-07-20 10:34:40+00:00
2024-07-20 10:34:41+00:00,58.88911666666666,23.163566666666664,5.8,353.0,318.0,26.0,17.1,-1.0,7.4,6.1,38.073277948110984,12.155871543254198,314.926722051889,4.565891743299312,0.001000675699153632,14.02069736617394,2024-07-20 10:34:41+00:00
2024-07-20 10:34:42+00:00,58.88915,23.16355,6.0,354.0,318.0,27.0,16.7,-1.0,7.4,6.1,40.49092540097763,11.676142023487513,313.50907459902237,4.563052900221641,0.0020670613924724484,14.021698041873092,2024-07-20 10:34:42+00:00
2024-07-20 10:34:43+00:00,58.889166666666675,23.16355,6.0,352.0,317.0,25.0,17.0,-1.0,7.4,6.1,37.36976903881188,11.836942656130569,314.6302309611881,4.7684098772333945,0.0010006757002994052,14.023765103265564,2024-07-20 10:34:43+00:00
2024-07-20 10:34:44+00:00,58.889199999999995,23.16353333333333,5.8,353.0,,26.0,17.0,-1.0,7.4,6.1,38.172664532292714,12.058101594770392,314.82733546770726,4.559680687127667,0.0020670612036585976,14.024765778965863,2024-07-20 10:34:44+00:00
2024-07-20 10:34:46+00:00,58.88924999999999,23.16353333333333,5.9,352.0,314.0,25.0,17.5,-1.0,7.4,6.1,36.5947495206772,12.405943816450717,315.40525047932283,4.736945441717055,0.0020670610168293485,14.027959199825174,2024-07-20 10:34:46+00:00
2024-07-20 10:34:47+00:00,58.889266666666664,23.16353333333333,5.9,354.0,,23.0,18.0,-1.0,7.5,6.1,33.39323746917907,12.778684170394918,320.6067625308209,4.925985695967305,0.0010006757002994052,14.030026260842003,2024-07-20 10:34:47+00:00
2024-07-20 10:34:48+00:00,58.889300000000006,23.16351666666667,5.7,352.0,313.0,22.0,18.1,-1.0,7.5,6.1,31.459779871314566,12.991723651952004,320.5402201286854,4.862138386553855,0.0020670608311957757,14.031026936542302,2024-07-20 10:34:48+00:00
2024-07-20 10:34:49+00:00,58.88931666666667,23.16351666666667,5.9,350.0,312.0,24.0,18.0,-1.0,,6.1,34.77476485599365,12.836391424255945,315.2252351440063,4.846262905639784,0.001000675699344594,14.033093997373498,2024-07-20 10:34:49+00:00
2024-07-20 10:34:51+00:00,58.889383333333335,23.1635,5.6,348.0,311.0,22.0,18.2,-1.0,7.5,,31.161357223508617,13.175843164105515,316.8386427764914,4.791995295561287,0.0020013513986892727,14.036161733716755,2024-07-20 10:34:51+00:00
2024-07-20 10:34:52+00:00,58.889399999999995,23.163483333333335,6.0,348.0,311.0,24.0,17.7,-1.0,7.5,6.1,35.294937177428636,12.46005396443818,312.70506282257134,4.897131888497042,0.0011263583961356246,14.038163085115444,2024-07-20 10:34:52+00:00
2024-07-20 10:34:53+00:00,58.889433333333336,23.163483333333335,5.7,350.0,313.0,24.0,18.0,-1.0,7.5,6.1,34.272053667198605,13.001171950702686,315.72794633280137,4.7103264372117595,0.002001351399453122,14.03928944351158,2024-07-20 10:34:53+00:00
2024-07-20 10:34:54+00:00,58.88946666666667,23.163483333333335,6.2,350.0,313.0,23.0,18.0,-1.0,7.5,6.0,34.14831941854857,12.529298332684688,315.85168058145143,5.13104085626135,0.002001351398880235,14.041290794911033,2024-07-20 10:34:54+00:00
2024-07-20 10:34:55+00:00,58.88948333333333,23.163466666666668,6.0,352.0,312.0,22.0,18.1,-1.0,7.5,6.1,32.164119719623386,12.736784004924235,319.8358802803766,5.079160216656113,0.0011263578241779383,14.043292146309913,2024-07-20 10:34:55+00:00
2024-07-20 10:34:56+00:00,58.889516666666665,23.163466666666668,5.9,351.0,313.0,22.0,18.0,-1.0,7.5,6.1,32.003856903538974,12.723055815723452,318.996143096461,5.003273291965292,0.0020013513984983105,14.044418504134091,2024-07-20 10:34:56+00:00
2024-07-20 10:34:57+00:00,58.88954999999999,23.163449999999997,6.0,351.0,,22.0,18.2,-1.0,7.5,6.0,32.08534513773375,12.83522676708961,318.9146548622663,5.083546874761471,0.002067059895857113,14.046419855532589,2024-07-20 10:34:57+00:00
2024-07-20 10:34:58+00:00,58.889583333333334,23.163449999999997,5.8,352.0,312.0,24.0,17.9,-1.0,7.5,6.0,34.60341685016408,12.820351835074197,317.3965831498359,4.7739945205724235,0.0020013513992621595,14.048486915428446,2024-07-20 10:34:58+00:00
2024-07-20 10:34:59+00:00,58.8896,23.163433333333334,6.0,352.0,313.0,24.0,17.8,-1.0,,6.0,35.20557733859209,12.558132434703039,316.7944226614079,4.902532697146672,0.001126357023623477,14.050488266827708,2024-07-20 10:34:59+00:00
2024-07-20 10:35:01+00:00,58.88966666666667,23.163416666666663,6.3,351.0,313.0,24.0,18.0,-1.0,7.5,,35.819714372768544,12.50991167861141,315.18028562723146,5.108433739459018,0.0020670594598633427,14.053615975250212,2024-07-20 10:35:01+00:00
2024-07-20 10:35:02+00:00,58.88968333333334,23.163416666666663,5.9,349.0,312.0,23.0,17.9,-1.0,7.5,6.0,33.47475215238194,12.680337726329512,315.52524784761806,4.921360843846865,0.0010006756995355561,14.055683034710075,2024-07-20 10:35:02+00:00
2024-07-20 10:35:03+00:00,58.889716666666665,23.163400000000003,5.8,349.0,311.0,23.0,18.2,-1.0,7.5,6.0,32.993460909022275,13.059211895789147,316.00653909097775,4.864649784182146,0.0020670592718521497,14.05668371040961,2024-07-20 10:35:03+00:00
2024-07-20 10:35:04+00:00,58.88975000000001,23.163383333333332,6.0,347.0,311.0,22.0,18.3,-1.0,7.6,6.0,32.00776986265112,12.933693422110078,314.9922301373489,5.087857357043916,0.0020670591485453904,14.058750769681462,2024-07-20 10:35:04+00:00
2024-07-20 10:35:05+00:00,58.889766666666674,23.163383333333332,6.0,348.0,,23.0,18.4,-1.0,7.6,6.0,33.31828117689059,13.088641196002781,314.6817188231094,5.013792863478498,0.0010006756989626698,14.060817828830007,2024-07-20 10:35:05+00:00
2024-07-20 10:35:07+00:00,58.88981666666667,23.16336666666667,5.9,350.0,312.0,23.0,18.5,-1.0,7.6,6.0,33.00379511188237,13.270787108959748,316.99620488811763,4.947943495378775,0.001000675699153632,14.06388556348969,2024-07-20 10:35:07+00:00
2024-07-20 10:35:08+00:00,58.889849999999996,23.16336666666667,5.9,350.0,,23.0,18.1,-1.0,7.6,5.9,33.31296805858369,12.877056084355143,316.6870319414163,4.930530152565195,0.002001351398880235,14.064886239188843,2024-07-20 10:35:08+00:00
2024-07-20 10:35:09+00:00,58.88988333333334,23.163349999999998,5.7,353.0,312.0,23.0,18.1,-1.0,7.6,5.9,32.8305037881986,13.044655171319153,320.1694962118014,4.789585076043836,0.002067058649661016,14.066887590587722,2024-07-20 10:35:09+00:00
2024-07-20 10:35:10+00:00,58.889900000000004,23.163349999999998,5.4,353.0,312.0,23.0,18.0,-1.0,,5.9,32.19856972201572,13.199009678337447,320.8014302779843,4.569514927666474,0.001000675699344594,14.068954649237384,2024-07-20 10:35:10+00:00
2024-07-20 10:35:12+00:00,58.88995,23.163333333333338,5.6,353.0,312.0,25.0,17.5,-1.0,7.6,,35.78455257901496,12.64806996109749,317.215447420985,4.5428403943304865,0.001000675699344594,14.072022383398563,2024-07-20 10:35:12+00:00
2024-07-20 10:35:13+00:00,58.88998333333334,23.163316666666667,5.7,353.0,312.0,24.0,17.6,-1.0,7.6,6.0,34.59620797999273,12.607784871998277,318.40379202000724,4.6920915062639095,0.0020670582756371282,14.073023059097908,2024-07-20 10:35:13+00:00
2024-07-20 10:35:14+00:00,58.89001666666666,23.163316666666667,5.8,354.0,312.0,24.0,17.3,-1.0,7.6,6.0,35.12061358278737,12.231095517584794,318.87938641721263,4.744068193763601,0.0020013513986892727,14.075090117373545,2024-07-20 10:35:14+00:00
2024-07-20 10:35:15+00:00,58.890033333333335,23.163316666666667,5.8,352.0,312.0,24.0,17.8,-1.0,7.6,6.0,34.68628855252416,12.722072704789728,317.31371144747584,4.769225459950314,0.001000675699153632,14.077091468772235,2024-07-20 10:35:15+00:00
2024-07-20 10:35:16+00:00,58.89006666666668,23.163299999999996,6.1,354.0,312.0,24.0,17.8,-1.0,7.6,6.0,35.470328378712395,12.47655675330068,318.5296716212876,4.967938431766126,0.0020670579639510286,14.078092144471388,2024-07-20 10:35:16+00:00
2024-07-20 10:35:17+00:00,58.89008333333333,23.163299999999996,5.8,352.0,312.0,22.0,17.9,-1.0,7.6,6.0,31.843249126159947,12.709427384337669,320.15675087384005,4.927069165861341,0.001000675698389783,14.080159202435338,2024-07-20 10:35:17+00:00
2024-07-20 10:35:18+00:00,58.89011666666667,23.163283333333332,5.4,352.0,,23.0,18.1,-1.0,7.7,6.0,32.12969251274248,13.297733312377604,319.8703074872575,4.5729706671015204,0.0020670577772353206,14.081159878133727,2024-07-20 10:35:18+00:00
2024-07-20 10:35:19+00:00,58.89013333333334,23.163283333333332,5.8,352.0,313.0,24.0,17.6,-1.0,7.7,5.9,34.85593246392918,12.525596168154498,317.1440675360708,4.759431768024201,0.0010006757001084431,14.083226935910963,2024-07-20 10:35:19+00:00
2024-07-20 10:35:20+00:00,58.890166666666666,23.163266666666665,5.9,353.0,314.0,24.0,17.7,-1.0,,5.9,35.03098166527809,12.541805919275195,317.9690183347219,4.831166462917048,0.002067057588239569,14.084227611611071,2024-07-20 10:35:20+00:00
2024-07-20 10:35:22+00:00,58.89021666666666,23.163266666666665,5.9,351.0,316.0,22.0,18.0,-1.0,7.6,,32.003856903538974,12.723055815723452,318.996143096461,5.003273291965292,0.0020013513981163864,14.08729534489942,2024-07-20 10:35:22+00:00
2024-07-20 10:35:23+00:00,58.89023333333333,23.163266666666665,5.5,352.0,315.0,23.0,17.9,-1.0,7.5,5.9,32.503502673774534,13.01585933986744,319.4964973262255,4.638472285688333,0.0010006756999174809,14.089296696297536,2024-07-20 10:35:23+00:00
2024-07-20 10:35:24+00:00,58.89026666666667,23.16325,5.6,350.0,316.0,22.0,18.1,-1.0,7.5,5.9,31.231115441353097,13.077128469286404,318.7688845586469,4.788463740029818,0.0020670572158567875,14.090297371997453,2024-07-20 10:35:24+00:00
2024-07-20 10:35:25+00:00,58.890283333333336,23.16325,5.4,351.0,316.0,25.0,17.7,-1.0,7.4,5.9,35.104569097488536,13.007697852812926,315.89543090251146,4.417760847092257,0.001000675699153632,14.09236442921331,2024-07-20 10:35:25+00:00
2024-07-20 10:35:26+00:00,58.89031666666666,23.16323333333333,5.4,354.0,,25.0,17.4,-1.0,7.4,5.9,35.34179226768299,12.712460055397331,318.658207732317,4.4048657321986315,0.002067057027970852,14.093365104912463,2024-07-20 10:35:26+00:00
2024-07-20 10:35:28+00:00,58.89036666666666,23.16323333333333,5.7,357.0,315.0,26.0,17.5,-1.0,7.4,5.8,37.41378933072576,12.626582584504654,319.58621066927424,4.527329998894113,0.002001351398689273,14.096432837639778,2024-07-20 10:35:28+00:00
2024-07-20 10:35:29+00:00,58.89038333333333,23.163216666666667,5.7,356.0,,24.0,17.7,-1.0,7.4,6.0,34.51328782170492,12.70609293043601,321.4867121782951,4.696770403639268,0.0011263516466621856,14.098434189038468,2024-07-20 10:35:29+00:00
2024-07-20 10:35:30+00:00,58.89041666666667,23.163216666666667,6.0,356.0,313.0,24.0,18.3,-1.0,7.5,6.0,34.77893871965543,13.048962315130076,321.22106128034454,4.928153649014241,0.002001351399453122,14.099560540685129,2024-07-20 10:35:30+00:00
2024-07-20 10:35:31+00:00,58.89043333333334,23.1632,5.5,352.0,312.0,23.0,18.1,-1.0,,6.0,32.36031211563051,13.21315570473682,319.6396878843695,4.645843849337514,0.0011263513038943683,14.101561892084582,2024-07-20 10:35:31+00:00
2024-07-20 10:35:33+00:00,58.890483333333336,23.163183333333336,5.5,350.0,310.0,24.0,18.0,-1.0,7.7,,33.781962632429924,13.166928244156457,316.2180373675701,4.571377559783584,0.0011263509611605465,14.104689594786402,2024-07-20 10:35:33+00:00
2024-07-20 10:35:34+00:00,58.89051666666666,23.163166666666665,5.4,350.0,310.0,25.0,18.2,-1.0,7.7,6.0,34.73226639729327,13.500227456605169,315.2677336027067,4.437845917970014,0.0020670562793743933,14.105815945747562,2024-07-20 10:35:34+00:00
2024-07-20 10:35:35+00:00,58.89053333333333,23.163166666666665,5.5,349.0,312.0,25.0,17.8,-1.0,7.7,6.0,35.28036898608204,13.024397694259184,313.71963101391793,4.489845421156282,0.001000675700108443,14.107883002026936,2024-07-20 10:35:35+00:00
2024-07-20 10:35:36+00:00,58.89056666666667,23.163150000000005,5.8,351.0,312.0,25.0,17.4,-1.0,7.7,5.9,36.41198711006743,12.388334684876838,314.58801288993254,4.667663841721079,0.00206705609392965,14.108883677727045,2024-07-20 10:35:36+00:00
2024-07-20 10:35:37+00:00,58.89058333333334,23.163150000000005,5.5,351.0,312.0,22.0,18.1,-1.0,7.7,5.9,31.0054219205079,13.16273886984592,319.9945780794921,4.714152072428834,0.0010006756991536318,14.110950733820975,2024-07-20 10:35:37+00:00
2024-07-20 10:35:38+00:00,58.890616666666666,23.163133333333334,5.5,351.0,312.0,21.0,18.3,-1.0,7.7,5.8,29.51470850535776,13.312034410491632,321.48529149464224,4.786260909656881,0.002067055906094001,14.111951409520127,2024-07-20 10:35:38+00:00
2024-07-20 10:35:39+00:00,58.89065000000001,23.163133333333334,5.9,350.0,,20.0,18.7,-1.0,7.7,5.9,28.720410437504484,13.309674161953833,321.2795895624955,5.174152726305349,0.002001351399644084,14.114018465426222,2024-07-20 10:35:39+00:00
2024-07-20 10:35:40+00:00,58.89066666666666,23.163116666666664,5.6,350.0,311.0,20.0,18.9,-1.0,7.7,5.9,27.994463048267562,13.77156004351137,322.00553695173244,4.944760562262171,0.0011263497011655553,14.116019816825865,2024-07-20 10:35:40+00:00
2024-07-20 10:35:41+00:00,58.8907,23.163116666666664,5.6,349.0,312.0,21.0,19.2,-1.0,,5.9,29.173772294203644,14.115341479611528,319.8262277057963,4.889613726785914,0.002001351399644084,14.11714616652703,2024-07-20 10:35:41+00:00
2024-07-20 10:35:43+00:00,58.89075,23.1631,5.5,352.0,313.0,22.0,19.0,-1.0,7.7,,30.43102082147513,14.052351205244673,321.56897917852484,4.74231762563388,0.0020013513986892727,14.120273867285231,2024-07-20 10:35:43+00:00
2024-07-20 10:35:44+00:00,58.890766666666664,23.1631,5.1,354.0,313.0,21.0,19.2,-1.0,7.7,5.8,28.2142150048401,14.55395510762583,325.78578499515993,4.4940495472832085,0.0010006756991536318,14.12227521868392,2024-07-20 10:35:44+00:00
2024-07-20 10:35:45+00:00,58.890800000000006,23.16308333333333,5.5,356.0,312.0,21.0,19.0,-1.0,7.7,5.8,29.09067695631026,14.004702455321386,326.9093230436897,4.806182407922708,0.002067055221131919,14.123275894383074,2024-07-20 10:35:45+00:00
2024-07-20 10:35:46+00:00,58.89081666666666,23.16308333333333,6.4,357.0,311.0,20.0,19.3,-1.0,7.7,5.8,29.355716559628036,13.46507834960678,327.64428344037196,5.578194984782163,0.0010006756987717075,14.125342949604205,2024-07-20 10:35:46+00:00
2024-07-20 10:35:47+00:00,58.89085,23.16308333333333,5.5,356.0,309.0,20.0,19.7,-1.0,7.7,5.7,27.37585677797938,14.652938581584706,328.6241432220206,4.884050735877267,0.002001351399453122,14.126343625302976,2024-07-20 10:35:47+00:00
2024-07-20 10:35:48+00:00,58.89086666666667,23.16306666666667,5.3,352.0,308.0,20.0,20.0,-1.0,7.8,5.8,26.88169694072559,15.128620703599763,325.1183030592744,4.727292672906339,0.0011263483292175457,14.12834497670243,2024-07-20 10:35:48+00:00
2024-07-20 10:35:49+00:00,58.890899999999995,23.16305,5.2,348.0,,20.0,19.6,-1.0,8.0,5.7,26.89218481821794,14.82069688574058,321.10781518178203,4.637668015235522,0.0020670548463741466,14.129471325031647,2024-07-20 10:35:49+00:00
2024-07-20 10:35:50+00:00,58.89091666666666,23.16305,4.8,346.0,309.0,20.0,19.2,-1.0,8.0,5.7,26.376917847619552,14.780928798175756,319.62308215238045,4.300275902788603,0.001000675699344594,14.131538379878021,2024-07-20 10:35:50+00:00
2024-07-20 10:35:51+00:00,58.89093333333334,23.163033333333335,4.7,349.0,310.0,24.0,18.3,-1.0,,5.6,31.772022330326024,14.136191508900826,317.227977669674,3.995704555663033,0.001126347872222913,14.132539055577366,2024-07-20 10:35:51+00:00
