time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-16 15:59:42+00:00,59.551500000000004,24.636683333333334,5.3,253.0,95.0,176.0,5.4,1.0,21.0,5.3,177.98130081646545,10.693482418598364,70.98130081646548,-5.2967107347486735,0.0018209228835962944,2.7537099296833643,2024-07-16 15:59:42+00:00
2024-07-16 15:59:43+00:00,59.551500000000004,24.636633333333332,4.9,250.0,110.0,180.0,5.9,1.0,,5.2,180.0,10.8,70.0,-4.9,0.0015213183219227992,2.7555308525669604,2024-07-16 15:59:43+00:00
2024-07-16 15:59:45+00:00,59.55148333333333,24.636550000000003,5.0,247.0,138.0,173.0,6.1,-1.0,21.2,5.0,176.1527253338668,11.07949977436349,70.84727466613319,-4.988732230759552,0.0015213190745486187,2.7584769441271995,2024-07-16 15:59:45+00:00
2024-07-16 15:59:46+00:00,59.55146666666666,24.63651666666666,4.8,244.0,140.0,169.0,6.3,-1.0,21.2,,173.75450746722723,11.049833123396692,70.24549253277277,-4.771511518650881,0.0014247735961151352,2.759998263201748,2024-07-16 15:59:46+00:00
2024-07-16 15:59:47+00:00,59.55145000000001,24.636466666666667,4.8,242.0,149.0,164.0,6.7,-1.0,21.3,4.9,170.66984304801258,11.391152368516218,71.33015695198742,-4.736498503039885,0.001820924769564015,2.761423036797863,2024-07-16 15:59:47+00:00
2024-07-16 15:59:48+00:00,59.55145000000001,24.636433333333336,4.6,239.0,158.0,162.0,6.6,-1.0,21.3,4.9,169.3799390313666,11.066532956144924,69.6200609686334,-4.5212060573079835,0.0010142137201246547,2.763243961567427,2024-07-16 15:59:48+00:00
2024-07-16 15:59:50+00:00,59.55141666666667,24.636366666666664,4.7,239.0,162.0,158.0,6.4,-1.0,21.3,4.9,167.29481071552536,10.900888986258778,71.70518928447464,-4.584918753724704,0.001424774667956602,2.7656829495976445,2024-07-16 15:59:50+00:00
2024-07-16 15:59:51+00:00,59.55141666666667,24.63631666666667,5.2,237.0,144.0,153.0,6.9,-1.0,21.5,5.1,164.56814155511864,11.772367144111557,72.43185844488136,-5.0125275032213565,0.0015213220858247914,2.767107724265601,2024-07-16 15:59:51+00:00
2024-07-16 15:59:52+00:00,59.551399999999994,24.636283333333335,5.3,241.0,,151.0,6.9,-1.0,21.6,5.1,163.5574402517231,11.818192982862287,77.44255974827689,-5.083251117764196,0.0014247750246752637,2.768629046351426,2024-07-16 15:59:52+00:00
2024-07-16 15:59:53+00:00,59.55138333333333,24.636233333333333,5.4,242.0,141.0,154.0,6.7,-1.0,21.7,5.1,165.57912565328897,11.793504025106692,76.42087434671103,-5.229859460241791,0.0018209272864645972,2.7700538213761012,2024-07-16 15:59:53+00:00
2024-07-16 15:59:54+00:00,59.551366666666674,24.6362,5.2,243.0,147.0,152.0,6.1,-1.0,,5.1,164.86237093316538,10.96650333018553,78.13762906683462,-5.019566947466917,0.0014247757385223345,2.7718747486625657,2024-07-16 15:59:54+00:00
2024-07-16 15:59:56+00:00,59.55135,24.636116666666666,5.1,239.0,154.0,149.0,6.2,-1.0,21.8,5.0,162.95360758357174,10.892991329125419,76.04639241642826,-4.875945315974578,0.0014247760961146828,2.774820848745659,2024-07-16 15:59:56+00:00
2024-07-16 15:59:57+00:00,59.55133333333333,24.636083333333332,5.1,236.0,159.0,147.0,6.4,-1.0,21.9,,161.58216717945572,11.032606884842643,74.41783282054428,-4.8387663854026695,0.0014247764541819594,2.7762456248417737,2024-07-16 15:59:57+00:00
2024-07-16 15:59:58+00:00,59.55133333333333,24.63603333333333,5.4,237.0,157.0,146.0,6.6,-1.0,22.0,5.1,161.24883770363888,11.481019038906057,75.75116229636112,-5.113387486504458,0.0015213258501106572,2.7776704012959557,2024-07-16 15:59:58+00:00
2024-07-16 15:59:59+00:00,59.551316666666665,24.636,5.6,237.0,156.0,145.0,6.9,-1.0,22.0,5.2,160.6218828100473,11.927869465359406,76.37811718995269,-5.282756922711507,0.0014247768107666318,2.7791917271460664,2024-07-16 15:59:59+00:00
2024-07-16 16:00:00+00:00,59.551300000000005,24.63595,5.6,236.0,149.0,144.0,7.4,-1.0,22.0,5.3,159.42406395339353,12.376240483030202,76.57593604660647,-5.242760459920475,0.0018209304302120876,2.780616503956833,2024-07-16 16:00:00+00:00
2024-07-16 16:00:01+00:00,59.55128333333334,24.63591666666667,5.7,233.0,151.0,145.0,7.8,-1.0,22.1,5.3,159.69209387875296,12.89065552166286,73.30790612124704,-5.345694000843135,0.0014247775256869247,2.782437434387045,2024-07-16 16:00:01+00:00
2024-07-16 16:00:02+00:00,59.55126666666667,24.63588333333333,5.8,232.0,,148.0,7.5,-1.0,22.3,5.4,161.90095381239874,12.793364857050276,70.09904618760126,-5.513021239594849,0.0014247778828191204,2.783862211912732,2024-07-16 16:00:02+00:00
2024-07-16 16:00:03+00:00,59.551249999999996,24.635833333333334,5.9,231.0,161.0,147.0,7.2,-1.0,22.5,5.5,161.8162620995432,12.565964008091191,69.1837379004568,-5.605357908153135,0.0018209323179633273,2.785286989795551,2024-07-16 16:00:03+00:00
2024-07-16 16:00:04+00:00,59.55123333333333,24.635800000000003,6.1,230.0,160.0,142.0,7.9,-1.0,,5.6,158.46513128739136,13.250225523839806,71.53486871260864,-5.674185551109031,0.0014247785968623074,2.787107922113514,2024-07-16 16:00:04+00:00
2024-07-16 16:00:06+00:00,59.551183333333334,24.635716666666667,6.1,228.0,146.0,140.0,8.0,-1.0,22.5,5.9,157.19214211265137,13.265592246425044,70.80785788734863,-5.623040979893547,0.0022436693526311116,2.790353634285547,2024-07-16 16:00:06+00:00
2024-07-16 16:00:07+00:00,59.55116666666666,24.635666666666665,6.3,232.0,141.0,140.0,8.1,-1.0,22.7,,157.3950515600218,13.545571079313078,74.60494843997819,-5.8160152474248115,0.0018209354626874195,2.792597303638178,2024-07-16 16:00:07+00:00
2024-07-16 16:00:08+00:00,59.55115000000001,24.63561666666667,6.5,233.0,136.0,140.0,8.0,-1.0,22.9,5.9,157.84371256015424,13.635197911448653,75.15628743984576,-6.020030774416968,0.001820936090745542,2.794418239100865,2024-07-16 16:00:08+00:00
2024-07-16 16:00:09+00:00,59.55113333333334,24.635583333333336,6.6,232.0,139.0,143.0,7.9,-1.0,23.0,6.0,159.78174497740693,13.756878678963906,72.21825502259307,-6.193327533239737,0.001424780740620211,2.796239175191611,2024-07-16 16:00:09+00:00
2024-07-16 16:00:10+00:00,59.551116666666665,24.635533333333335,6.5,230.0,147.0,143.0,7.8,-1.0,23.0,6.1,159.75772814799706,13.56730042118901,70.24227185200294,-6.09854707943045,0.001820937349445679,2.797663955932231,2024-07-16 16:00:10+00:00
2024-07-16 16:00:11+00:00,59.5511,24.635483333333333,6.3,229.0,157.0,141.0,7.8,-1.0,23.2,6.1,158.34256281127534,13.300673106726256,70.65743718872466,-5.8552640096546344,0.0018209379781901703,2.7994848932816767,2024-07-16 16:00:11+00:00
2024-07-16 16:00:12+00:00,59.551083333333324,24.63545,6.3,231.0,,137.0,8.1,-1.0,23.4,6.1,155.68110066241175,13.414244622312973,75.31889933758825,-5.740985166285682,0.0014247818130686105,2.801305831259867,2024-07-16 16:00:12+00:00
2024-07-16 16:00:13+00:00,59.55106666666667,24.635399999999997,6.3,233.0,147.0,135.0,8.6,-1.0,23.6,6.2,153.84154486534706,13.793914992103376,79.15845513465294,-5.654743084130975,0.001820939235574171,2.8027306130729355,2024-07-16 16:00:13+00:00
2024-07-16 16:00:14+00:00,59.551050000000004,24.635350000000003,6.4,235.0,143.0,136.0,9.0,-1.0,,6.2,154.0977724285797,14.311811380779606,80.9022275714203,-5.757061095016896,0.0018209398647865641,2.8045515523085096,2024-07-16 16:00:14+00:00
2024-07-16 16:00:16+00:00,59.55101666666666,24.635266666666666,6.1,233.0,151.0,135.0,8.6,-1.0,24.5,,153.47048500281727,13.614684846961847,79.52951499718273,-5.457696786688939,0.0014247832414317882,2.808193432667885,2024-07-16 16:00:16+00:00
2024-07-16 16:00:17+00:00,59.550983333333335,24.635216666666665,6.1,232.0,155.0,133.0,8.6,-1.0,24.6,6.1,152.27080743552585,13.517591055278944,79.72919256447415,-5.399455692245937,0.0025139382599296944,2.8096182159093166,2024-07-16 16:00:17+00:00
2024-07-16 16:00:18+00:00,59.55096666666667,24.63516666666667,6.1,232.0,158.0,134.0,8.8,-1.0,24.8,6.1,152.60156927948765,13.756035862576034,79.39843072051235,-5.415750734477063,0.0018209430096629644,2.8121321541692463,2024-07-16 16:00:18+00:00
2024-07-16 16:00:19+00:00,59.55094999999999,24.635133333333336,5.8,231.0,160.0,134.0,8.8,-1.0,25.1,6.1,152.01522822866409,13.490393858462935,78.98477177133591,-5.121819566808394,0.0014247846709408857,2.8139530971789095,2024-07-16 16:00:19+00:00
2024-07-16 16:00:21+00:00,59.55091666666667,24.63505,5.6,232.0,160.0,135.0,8.6,-1.0,25.4,6.0,152.49879205561976,13.169226445159497,79.50120794438024,-4.967206149453668,0.0014247853845211315,2.8171988261175596,2024-07-16 16:00:21+00:00
2024-07-16 16:00:22+00:00,59.5509,24.63501666666667,6.0,233.0,162.0,135.0,8.2,-1.0,25.6,6.0,153.82813960621124,13.14607573646053,79.17186039378876,-5.384850586098758,0.0014247857429877855,2.8186236115020806,2024-07-16 16:00:22+00:00
2024-07-16 16:00:23+00:00,59.55088333333333,24.634966666666667,6.4,231.0,,132.0,8.0,-1.0,25.6,6.1,153.16789495650394,13.171141715551736,77.83210504349606,-5.7109314188578395,0.0018209461544908484,2.8200483972450683,2024-07-16 16:00:23+00:00
2024-07-16 16:00:24+00:00,59.550866666666664,24.634916666666662,6.5,232.0,163.0,131.0,7.6,-1.0,26.1,6.1,153.46381436620965,12.838560357931962,78.53618563379035,-5.815240490418754,0.0018209467835017957,2.821869343399559,2024-07-16 16:00:24+00:00
2024-07-16 16:00:25+00:00,59.550850000000004,24.634866666666667,6.5,231.0,163.0,134.0,7.8,-1.0,,6.2,154.79013141281158,13.173016312315958,76.20986858718842,-5.880899070157701,0.0018209474122374972,2.8236902901830607,2024-07-16 16:00:25+00:00
2024-07-16 16:00:27+00:00,59.55081666666667,24.634783333333335,6.5,230.0,147.0,135.0,8.1,-1.0,26.4,6.3,154.90094155863275,13.502531024180001,75.09905844136725,-5.886242504249195,0.0018209486704932939,2.8269360247667192,2024-07-16 16:00:27+00:00
2024-07-16 16:00:28+00:00,59.55078333333333,24.63473333333333,6.4,231.0,143.0,134.0,8.2,-1.0,26.7,,154.00430072597777,13.457761424671503,76.99569927402223,-5.752492471724574,0.002513943727300311,2.8287569734372124,2024-07-16 16:00:28+00:00
2024-07-16 16:00:29+00:00,59.55076666666667,24.6347,6.4,231.0,141.0,137.0,8.3,-1.0,26.8,6.3,155.58538234400567,13.694853677933938,75.41461765599433,-5.827700719329681,0.0014247886001265326,2.8312709171645127,2024-07-16 16:00:29+00:00
2024-07-16 16:00:30+00:00,59.55075,24.634650000000004,6.4,230.0,142.0,136.0,8.1,-1.0,26.9,6.3,155.28800676023627,13.459240338856848,74.71199323976373,-5.813892409933878,0.0018209511860671718,2.8326957057646394,2024-07-16 16:00:30+00:00
2024-07-16 16:00:31+00:00,59.55073333333333,24.6346,6.4,230.0,146.0,134.0,8.1,-1.0,26.9,6.3,154.150967968406,13.363838514782676,75.84903203159399,-5.759654296888677,0.0018209518151588641,2.8345166569507065,2024-07-16 16:00:31+00:00
2024-07-16 16:00:32+00:00,59.55071666666666,24.634566666666668,6.4,226.0,152.0,132.0,8.0,-1.0,26.9,6.3,153.16789495650394,13.171141715551736,72.83210504349606,-5.7109314188578395,0.0014247896727107704,2.8363376087658656,2024-07-16 16:00:32+00:00
2024-07-16 16:00:33+00:00,59.550700000000006,24.634516666666666,6.8,226.0,,131.0,8.3,-1.0,26.9,6.3,152.90794286862538,13.754488110883969,73.09205713137462,-6.053876445633337,0.0018209530725663595,2.8377623984385765,2024-07-16 16:00:33+00:00
2024-07-16 16:00:34+00:00,59.550666666666665,24.634483333333332,6.9,225.0,152.0,130.0,8.4,-1.0,26.9,6.4,152.38246362997376,13.880992029205395,72.61753637002624,-6.113825991606015,0.0022436763859311464,2.839583351511143,2024-07-16 16:00:34+00:00
2024-07-16 16:00:35+00:00,59.55065,24.63443333333333,7.0,224.0,155.0,127.0,8.5,-1.0,,6.6,150.73763051699825,13.88761994566001,73.26236948300175,-6.106733494247877,0.0018209549597432428,2.8418270278970743,2024-07-16 16:00:35+00:00
2024-07-16 16:00:37+00:00,59.5506,24.63435,6.9,227.0,151.0,126.0,8.8,-1.0,26.9,6.7,149.47147713722524,14.015371598298703,77.52852286277476,-5.943497104943734,0.0018209568466292696,2.8458916599226307,2024-07-16 16:00:37+00:00
2024-07-16 16:00:38+00:00,59.55058333333333,24.6343,6.6,229.0,147.0,126.0,9.0,-1.0,26.9,,148.51783364876692,13.9423415527072,80.48216635123308,-5.628498175110008,0.001820957476083836,2.84771261676926,2024-07-16 16:00:38+00:00
2024-07-16 16:00:39+00:00,59.55056666666666,24.634249999999998,6.6,227.0,147.0,126.0,8.9,-1.0,26.9,6.7,148.67626411342468,13.85001846350104,78.32373588657532,-5.6380073373505795,0.0018209581046180153,2.849533574245344,2024-07-16 16:00:39+00:00
2024-07-16 16:00:40+00:00,59.550533333333334,24.634216666666664,6.5,227.0,148.0,125.0,8.9,-1.0,26.9,6.6,147.86190387652556,13.70484562794547,79.13809612347444,-5.503994637421988,0.002243678200033306,2.8513545323499616,2024-07-16 16:00:40+00:00
2024-07-16 16:00:41+00:00,59.55051666666667,24.63416666666667,6.7,228.0,152.0,127.0,8.9,-1.0,26.9,6.6,149.47799323881185,13.995444246650882,78.52200676118815,-5.771608846920769,0.0018209599912131053,2.853598210549995,2024-07-16 16:00:41+00:00
2024-07-16 16:00:42+00:00,59.55049999999999,24.63413333333333,6.5,227.0,152.0,129.0,9.1,-1.0,26.9,6.6,149.95477775657986,14.124751405288368,77.04522224342014,-5.626598221108679,0.0014247943173633188,2.855419170541208,2024-07-16 16:00:42+00:00
2024-07-16 16:00:43+00:00,59.55048333333334,24.634083333333333,6.8,227.0,,129.0,9.2,-1.0,26.9,6.6,150.40767046160119,14.478279156313972,76.59232953839881,-5.913015126990642,0.0018209612488868962,2.8568439648585717,2024-07-16 16:00:43+00:00
2024-07-16 16:00:44+00:00,59.55045,24.63403333333333,6.6,225.0,152.0,130.0,9.3,-1.0,26.9,6.6,150.47251959984024,14.45540061586394,74.52748040015976,-5.742788158458683,0.0025139528387867686,2.858664926107459,2024-07-16 16:00:44+00:00
2024-07-16 16:00:45+00:00,59.55043333333333,24.634,6.6,226.0,151.0,129.0,9.3,-1.0,,6.5,149.86938836790222,14.39810304190375,76.13061163209778,-5.70823013027777,0.0014247957457301536,2.861178878946246,2024-07-16 16:00:45+00:00
2024-07-16 16:00:47+00:00,59.5504,24.633916666666664,6.6,226.0,149.0,130.0,9.2,-1.0,26.9,6.5,150.61205461081457,14.361759200053916,75.38794538918543,-5.750692690896571,0.0014247964599826176,2.8644246384572596,2024-07-16 16:00:47+00:00
2024-07-16 16:00:48+00:00,59.55036666666667,24.63386666666667,6.5,226.0,151.0,129.0,8.9,-1.0,26.9,,150.2488026857471,13.938162333839644,75.75119731425289,-5.6432248913666605,0.0025139551161038796,2.865849434917242,2024-07-16 16:00:48+00:00
2024-07-16 16:00:49+00:00,59.550349999999995,24.633833333333335,6.8,225.0,152.0,129.0,8.8,-1.0,26.9,6.5,151.00067989739154,14.106631929728815,73.99932010260846,-5.947453128312755,0.0014247975325685737,2.868363390033346,2024-07-16 16:00:49+00:00
2024-07-16 16:00:50+00:00,59.55033333333334,24.633783333333334,6.9,223.0,153.0,128.0,8.7,-1.0,26.9,6.5,150.77897230036217,14.043372697738906,72.22102769963783,-6.021926511814033,0.0018209669097377767,2.8697881875659146,2024-07-16 16:00:50+00:00
2024-07-16 16:00:52+00:00,59.55028333333333,24.633699999999997,7.2,225.0,157.0,124.0,8.6,-1.0,26.9,6.8,149.3025902555503,13.966046296852136,75.69740974444969,-6.1911025314585535,0.0018209687969946162,2.873852835852457,2024-07-16 16:00:52+00:00
2024-07-16 16:00:53+00:00,59.550250000000005,24.633649999999996,6.7,225.0,,124.0,8.5,-1.0,26.9,6.8,148.3970938203774,13.44738159290938,76.60290617962261,-5.706392379994694,0.0025139583051181583,2.8756738046494514,2024-07-16 16:00:53+00:00
2024-07-16 16:00:54+00:00,59.55023333333334,24.633616666666665,6.5,229.0,159.0,122.0,8.3,-1.0,26.9,6.8,147.14318558913746,12.973753836525603,81.85681441086254,-5.460188716232977,0.0014248000327218068,2.87818776295457,2024-07-16 16:00:54+00:00
2024-07-16 16:00:55+00:00,59.550216666666664,24.63356666666667,6.5,232.0,157.0,122.0,8.2,-1.0,,6.8,147.33214325678222,12.883299017226124,84.66785674321778,-5.471789228005349,0.001820971312905655,2.8796125629872917,2024-07-16 16:00:55+00:00
2024-07-16 16:00:57+00:00,59.550183333333344,24.633466666666664,6.8,235.0,148.0,125.0,8.2,-1.0,26.9,6.6,149.71839986630087,13.320857486733678,85.28160013369913,-5.87219119856486,0.001820972570320912,2.8832545062418795,2024-07-16 16:00:57+00:00
2024-07-16 16:00:58+00:00,59.55016666666667,24.63341666666667,6.9,234.0,148.0,132.0,7.9,-1.0,26.9,,154.2768896330954,13.526589322709652,79.72311036690459,-6.216224012320171,0.0018209731997665358,2.8850754788122006,2024-07-16 16:00:58+00:00
2024-07-16 16:00:59+00:00,59.55015,24.633366666666667,6.5,231.0,157.0,137.0,7.8,-1.0,27.0,6.6,156.4491120170699,13.313499365087447,74.5508879829301,-5.958586131015364,0.0018209738283571498,2.886896452011967,2024-07-16 16:00:59+00:00
2024-07-16 16:01:00+00:00,59.55013333333333,24.633316666666662,6.1,229.0,163.0,140.0,7.6,-1.0,27.0,6.5,157.71792742389567,12.884007170364026,71.28207257610433,-5.64450325286035,0.0018209744578113472,2.888717425840324,2024-07-16 16:01:00+00:00
2024-07-16 16:01:01+00:00,59.55010000000001,24.63328333333333,6.0,226.0,165.0,135.0,7.2,-1.0,27.1,6.4,155.34350171282827,12.203852911868355,70.65649828717173,-5.452951082566825,0.0022436840977602106,2.8905384002981354,2024-07-16 16:01:01+00:00
2024-07-16 16:01:02+00:00,59.55008333333333,24.633249999999997,6.2,225.0,167.0,133.0,7.1,-1.0,27.1,6.4,154.81464996052642,12.202177495017123,70.18535003947358,-5.610602520567178,0.0014248032488080819,2.8927820843958956,2024-07-16 16:01:02+00:00
2024-07-16 16:01:03+00:00,59.550066666666666,24.633200000000002,6.4,222.0,,129.0,7.0,-1.0,27.1,6.3,153.2765135381729,12.09740083811665,68.7234864618271,-5.716397633212482,0.0018209769731731154,2.8942068876447036,2024-07-16 16:01:03+00:00
2024-07-16 16:01:04+00:00,59.55004999999999,24.633166666666664,6.6,223.0,163.0,128.0,7.2,-1.0,27.1,6.3,152.78518125338735,12.406146324098817,70.21481874661265,-5.869367602575385,0.0014248039631957613,2.8960278646178765,2024-07-16 16:01:04+00:00
2024-07-16 16:01:05+00:00,59.55001666666667,24.63313333333333,6.9,222.0,161.0,125.0,7.3,-1.0,,6.6,151.65988289046697,12.596907961797784,70.34011710953303,-6.0730018295763,0.0022436852323286607,2.897452668581072,2024-07-16 16:01:05+00:00
2024-07-16 16:01:07+00:00,59.54998333333333,24.633050000000004,7.0,223.0,160.0,122.0,7.6,-1.0,27.1,6.8,149.69503791747917,12.772760457881176,73.30496208252083,-6.043462970416616,0.00142480539150019,2.9015173333025976,2024-07-16 16:01:07+00:00
2024-07-16 16:01:08+00:00,59.54995,24.633,6.8,223.0,161.0,121.0,7.8,-1.0,27.1,,148.28080954987828,12.71673067208937,74.71919045012172,-5.784318421925318,0.002513966505907546,2.902942138694098,2024-07-16 16:01:08+00:00
2024-07-16 16:01:09+00:00,59.549933333333335,24.63296666666667,7.0,225.0,162.0,118.0,8.1,-1.0,27.1,6.8,146.493688872366,12.955619445627446,78.506311127634,-5.836775148214285,0.0014248064633486212,2.9054561052000056,2024-07-16 16:01:09+00:00
2024-07-16 16:01:10+00:00,59.549899999999994,24.632916666666667,7.0,224.0,158.0,118.0,8.6,-1.0,27.1,6.8,145.4735083111693,13.397177917734066,78.5264916888307,-5.767049490134591,0.00251396787310346,2.9068809116633543,2024-07-16 16:01:10+00:00
2024-07-16 16:01:12+00:00,59.54986666666667,24.63283333333333,6.6,226.0,156.0,118.0,8.8,-1.0,27.0,6.8,144.09391473313013,13.248917568360408,81.90608526686987,-5.345863765938546,0.0018209845211718228,2.910819687070988,2024-07-16 16:01:12+00:00
2024-07-16 16:01:13+00:00,59.54983333333333,24.632783333333336,6.5,225.0,153.0,120.0,8.5,-1.0,27.0,6.7,145.59805034772617,13.028814220795383,79.40194965227383,-5.363112775717687,0.0025139696947923842,2.91264067159216,2024-07-16 16:01:13+00:00
2024-07-16 16:01:14+00:00,59.54981666666666,24.63275,6.5,225.0,,120.0,8.5,-1.0,27.1,6.6,145.59805034772617,13.028814220795383,79.40194965227383,-5.363112775717687,0.0014248089646482559,2.9151546412869522,2024-07-16 16:01:14+00:00
2024-07-16 16:01:15+00:00,59.549800000000005,24.6327,6.4,225.0,156.0,122.0,8.5,-1.0,27.1,6.5,146.53289250520208,13.071542217679317,78.46710749479792,-5.338896268865529,0.001820987036250596,2.9165794502516005,2024-07-16 16:01:15+00:00
2024-07-16 16:01:16+00:00,59.54978333333334,24.63266666666667,6.4,226.0,156.0,125.0,8.1,-1.0,,6.5,149.0074562057662,12.885589040508643,76.9925437942338,-5.486299635833151,0.0014248096789678793,2.918400437287851,2024-07-16 16:01:16+00:00
2024-07-16 16:01:18+00:00,59.54973333333334,24.63256666666667,6.9,228.0,156.0,125.0,7.8,-1.0,27.0,6.6,150.67451824353913,13.045680036273565,77.32548175646087,-6.015775612018668,0.001820989551716216,2.922339218940052,2024-07-16 16:01:18+00:00
2024-07-16 16:01:19+00:00,59.54971666666667,24.63253333333334,6.8,227.0,155.0,127.0,7.9,-1.0,27.0,,151.36335262778698,13.164687846183671,75.63664737221302,-5.968200990538841,0.0014248111082816911,2.924160208491768,2024-07-16 16:01:19+00:00
