time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-06-12 16:33:51+00:00,59.48788016103208,24.77879731915891,5.894095544140616,147.16648602394372,134.0,117.0,6.6,1.0,34.4,5.8,146.51705985836975,10.659350773876387,293.68354588231347,-4.915971123721871,0.006548995049045129,5.014706395536684
2024-06-12 16:33:55+00:00,59.487788463011384,24.778914330527186,5.904083084358321,147.0162198678454,134.0,116.0,6.5,1.0,,5.6,146.28049876286713,10.523997947955522,293.2967186307125,-4.910811004845273,0.00656009231595369,5.021255390585729
2024-06-12 16:34:02+00:00,59.48763130232692,24.77910309098661,5.683934396287686,148.58046180615497,134.0,124.0,6.3,1.0,34.2,5.7,150.43427166749203,10.585138120335934,299.01473347364697,-4.943830588606886,0.011052094659448279,5.027815482901683
2024-06-12 16:34:03+00:00,59.487610179930925,24.779139384627342,6.058707291397693,138.8492770411262,,123.0,6.4,1.0,34.2,5.7,150.64786376358163,10.950136197711883,289.4971408047078,-5.280912250910737,0.0016829742476104702,5.038867577561131
2024-06-12 16:34:08+00:00,59.487487971782684,24.779292857274413,6.2654993191520285,147.43255611883336,135.0,124.0,6.4,1.0,34.1,,151.6764849060795,11.183150405619982,299.10904102491287,-5.515410695496856,0.008702082387711151,5.0405505518087415
2024-06-12 16:34:10+00:00,59.48743843473494,24.77935278788209,6.282940682935582,148.39506568784833,135.0,123.0,6.6,1.0,34.1,5.7,150.73442684819577,11.322759484036926,299.1294925360441,-5.4810060274451,0.0034905226016308786,5.049252634196453
2024-06-12 16:34:15+00:00,59.487320836633444,24.779499219730496,6.014433381599561,147.653209488141,136.0,124.0,6.3,1.0,,5.7,151.29357185431334,10.873825801694105,298.9467813424543,-5.2752130924064495,0.008353379696666057,5.052743156798083
2024-06-12 16:34:19+00:00,59.48722151108086,24.779610950499773,6.090762247868063,150.59516010193136,135.0,129.0,6.5,1.0,33.9,5.7,153.61180645787059,11.365602324343119,304.2069665598019,-5.456125307566423,0.005075635206556719,5.0628889977027445
2024-06-12 16:34:21+00:00,59.487172812223434,24.77966610342264,6.071102578584202,150.0571927867182,134.0,128.0,6.2,1.0,33.9,5.7,153.70646408220213,11.029338681555675,303.7636568689203,-5.442964521206317,0.0033728347658801123,5.067964632909301
2024-06-12 16:34:44+00:00,59.48665422387421,24.780352916568518,5.872884221659884,146.0351975764966,134.0,137.0,5.8,1.0,33.3,5.1,158.64092064734393,10.860689398534802,304.67611822384055,-5.469512060095177,0.037521204749493706,5.071337467675181
2024-06-12 16:34:52+00:00,59.48647577315569,24.780591297894716,5.825820725881686,145.80623709162836,135.0,135.0,5.0,1.0,33.1,,159.30978683929462,10.006745751871252,305.116023930923,-5.45008089429618,0.01294626827973708,5.108858672424675
2024-06-12 16:34:55+00:00,59.48641098104417,24.78068928234279,5.885613581457286,142.4329241347245,133.0,140.0,5.0,1.0,33.1,4.9,161.69610591780676,10.233614367096498,304.1290300525312,-5.587825871785651,0.004904677984547738,5.121804940704412
2024-06-12 16:35:02+00:00,59.486271254718304,24.780906038358808,5.4921076347307265,141.7255412647752,136.0,129.0,5.1,1.0,33.0,,155.51157134782937,9.561770682259024,297.23711261260456,-4.998065108846253,0.01067909817864308,5.12670961868896
2024-06-12 16:35:07+00:00,59.48617075569928,24.781057331711054,5.468302736452061,142.55869027013614,,122.0,5.7,1.0,33.0,5.0,150.3411460004792,9.768663521297436,292.8998362706153,-4.751884513547345,0.007594864911738973,5.137388716867602
2024-06-12 16:35:14+00:00,59.48603295721114,24.781261095777154,5.320747934281768,143.0525066027909,136.0,128.0,5.7,1.0,32.8,5.1,153.03843086118857,9.906777737640052,296.09093746397946,-4.742440287428317,0.010345898761103438,5.144983581779341
2024-06-12 16:35:15+00:00,59.48601317591965,24.781289845705032,5.3138211662622465,143.52673966337215,137.0,128.0,5.7,1.0,32.8,5.1,153.0202562069086,9.900604332350966,296.54699587028074,-4.73550191407949,0.0014760614350728463,5.155329480540445
2024-06-12 16:35:16+00:00,59.485995238646865,24.781319266185164,5.045496536293459,140.16343520398976,137.0,128.0,5.8,1.0,32.9,5.1,152.0566562823674,9.753477444309516,292.2200914863572,-4.457249122215974,0.0014015268156370721,5.156805541975518
2024-06-12 16:35:17+00:00,59.48597596026957,24.781346758827567,5.144635471157434,144.04464070460028,,131.0,5.5,1.0,32.9,5.1,154.628361389594,9.687326989422088,298.6730020941943,-4.648422543670618,0.0014290654086548428,5.158207068791155
2024-06-12 16:35:28+00:00,59.48575132526457,24.78165186010301,5.36185438159682,145.3619841874064,137.0,120.0,6.5,1.0,32.4,5.2,146.82923845590938,10.288417560044321,292.19122264331577,-4.4881060551978385,0.01638344394376806,5.15963613419981
2024-06-12 16:35:44+00:00,59.48544345796108,24.782055616378784,5.061575875758408,150.80922493406922,138.0,122.0,5.6,1.0,32.2,5.4,149.39651719265748,9.32847725313273,300.2057421267267,-4.356554451637777,0.005623973195287121,5.19262670357753
2024-06-12 16:35:45+00:00,59.48542200028896,24.78208034299314,5.373576030853738,149.62423855107386,138.0,130.0,5.6,1.0,32.2,5.4,154.44874060842878,9.945897746990415,304.07297915950267,-4.848039051182483,0.001492660008570483,5.198250676772817
2024-06-12 16:35:53+00:00,59.48526006191969,24.78227228857577,5.106583042656992,148.9144636488454,137.0,130.0,5.5,1.0,32.0,5.3,154.00910084713706,9.614266573990982,302.9235644959825,-4.590121953040151,0.011347962317015538,5.1997433367813874
2024-06-12 16:36:02+00:00,59.48506752960384,24.782490637153387,5.335743261325669,150.02154873278522,136.0,128.0,4.7,1.0,31.9,,155.7696952798816,9.024370609195595,305.7912440126668,-4.865681211796084,0.01333935815331417,5.211091299098403
2024-06-12 16:36:08+00:00,59.484927635639906,24.7826177906245,5.550415063144959,155.18777932273542,136.0,126.0,4.5,1.0,31.8,4.9,156.0482839999618,8.96767397027534,311.2360633226972,-5.072457145068748,0.009250691771908265,5.224430657251717
2024-06-12 16:36:16+00:00,59.484747340902686,24.78279816918075,5.463764349218139,153.02905541367932,137.0,125.0,4.0,1.0,31.6,4.8,157.10331494843362,8.42162767757389,310.13237036211297,-5.033262977726902,0.012141698553818086,5.233681349023625
2024-06-12 16:36:19+00:00,59.48468112386763,24.78286220692098,5.315026247020623,153.8069319408164,137.0,127.0,4.7,1.0,,4.8,155.25373830445542,8.96699129358449,309.0606702452718,-4.826949978621752,0.004429188539183853,5.245823047577443
2024-06-12 16:36:25+00:00,59.48455447331071,24.78301065042615,5.3457990203382835,148.7592016815758,138.0,126.0,5.4,1.0,31.4,4.9,152.85274977072055,9.57460865441994,301.61195145229635,-4.756888836866071,0.00742472086158095,5.251677822152475
2024-06-12 16:36:29+00:00,59.48446948081255,24.78310100734234,5.219141053635874,151.5973022092317,138.0,116.0,5.5,1.0,31.3,4.9,147.06200325424152,9.091565468941354,298.65930546347323,-4.380213522406082,0.005799045615150971,5.259102543014055
2024-06-12 16:36:35+00:00,59.484348110854626,24.78324760682881,5.102179214491816,147.63825294114747,135.0,122.0,4.5,1.0,31.3,4.6,152.99092872167026,8.403327926170524,300.6291816628177,-4.545708179114526,0.005669088016102017,5.267782650568854
2024-06-12 16:36:38+00:00,59.48428926989436,24.783327905461192,5.1577689352675495,145.23353722197385,,132.0,4.2,1.0,31.1,4.6,158.60911882101436,8.557618667162751,303.8426560429882,-4.802470222094795,0.004298140779389625,5.273451738584956
2024-06-12 16:36:42+00:00,59.4842164311558,24.783434187993407,5.209204582688303,142.4152379639582,136.0,132.0,3.7,1.0,31.1,4.5,160.31313951421473,8.162079099111722,302.7283774781729,-4.904715246705385,0.001447001272968973,5.281746041036724
2024-06-12 16:36:43+00:00,59.48419748805463,24.783460423350334,5.005579285887361,144.8364763981533,136.0,131.0,3.6,1.0,31.1,,159.75698139907803,7.85240749613208,304.59345779723134,-4.6964021867781645,0.0013904386905242668,5.283193042309693
2024-06-12 16:36:44+00:00,59.48417779058218,24.783483892679214,4.976096879674242,148.78156304000674,135.0,127.0,3.4,1.0,31.1,4.6,158.85958045592497,7.528972784920268,307.6411434959317,-4.641202282730385,0.001382249133242845,5.284583481000218
2024-06-12 16:36:46+00:00,59.48414074257016,24.783532675355673,4.81639768891108,146.18688689941462,136.0,118.0,3.8,1.0,31.1,4.6,153.05423231031685,7.40422284901224,299.24111920973144,-4.293509527746375,0.002675776493839489,5.28596573013346
2024-06-12 16:36:49+00:00,59.48408458381891,24.783598389476538,4.706513144258444,149.23853894468033,137.0,113.0,4.6,1.0,31.1,4.6,146.93402369769277,7.76079203074338,296.1725626423731,-3.944259727551499,0.0039220942868820365,5.2886415066273
2024-06-12 16:36:52+00:00,59.484027503058314,24.783666282892227,4.804475211972458,148.82541733958112,137.0,111.0,5.1,1.0,30.9,4.6,144.32521464781132,8.164253508563222,293.15063198739244,-3.902868605666299,0.004003729343310382,5.292563600914182
2024-06-12 16:36:54+00:00,59.48398953303695,24.78371129371226,4.789594191534968,148.91073973550942,136.0,109.0,4.9,1.0,30.9,4.6,144.03434163705674,7.888709531136618,292.94508137256616,-3.8765497921317746,0.002660885661963871,5.296567330257492
2024-06-12 16:36:55+00:00,59.48397193104029,24.783732583746314,4.464866842738555,148.39856795475856,136.0,108.0,4.9,1.0,30.9,4.5,142.06652149733162,7.580652300247978,290.4650894520902,-3.5215521769079534,0.0012402407896495986,5.299228215919456
2024-06-12 16:37:08+00:00,59.48371326550841,24.784008599817753,4.891488872699776,151.50750585951312,,124.0,3.8,1.0,30.8,4.3,155.82012808889027,7.691218106769336,307.3276339484034,-4.462329529910756,0.017663709818082525,5.300468456709106
2024-06-12 16:37:10+00:00,59.48367387056351,24.784050174057484,4.830298636216181,151.77285955807872,137.0,127.0,3.7,1.0,,4.4,157.27969908869562,7.6506984928414505,309.05255864677434,-4.455473732704785,0.0026834992423423226,5.318132166527188
2024-06-12 16:37:19+00:00,59.483522744849324,24.784263158217072,4.463104788641242,144.36415262285533,138.0,119.0,4.6,1.0,30.6,4.4,148.99023394332988,7.809344455281726,293.3543865661852,-3.8252356211041594,0.011157761971603106,5.32081566576953
2024-06-12 16:37:20+00:00,59.483504639938474,24.784285789355636,4.635052424206952,147.5503269583062,138.0,117.0,5.0,1.0,,4.4,147.1703407040908,8.217445383998234,294.720667662397,-3.8947700059429065,0.001287514562279709,5.331973427741133
2024-06-12 16:37:25+00:00,59.483414366841316,24.78439307771623,4.55801817497824,148.84502615957967,139.0,124.0,5.4,1.0,30.5,4.6,149.42584640587197,8.801289280025282,298.27087256545167,-3.924324066412316,0.006330580798580889,5.333260942303412
2024-06-12 16:37:26+00:00,59.48339642956853,24.784414367750287,4.5267981618622795,148.87855808408062,139.0,120.0,4.9,1.0,30.5,4.6,148.69061923543666,8.165978973237983,297.5691773195173,-3.8675775676506725,0.0012574439338506331,5.339591523101993
2024-06-12 16:37:28+00:00,59.48336021974683,24.784460719674826,4.667376303497768,146.92999289398801,,117.0,5.0,1.0,30.4,4.7,147.29212451902129,8.244625313707543,294.2221174130093,-3.9273008570936745,0.002592986835276538,5.340848967035844
2024-06-12 16:37:33+00:00,59.48327086865902,24.78457471355796,4.6022898837580755,147.0179126563753,140.0,117.0,5.7,1.0,30.4,,144.76423276340563,8.802850973114383,291.78214541978093,-3.759080872272697,0.006392069282997327,5.34344195387112
2024-06-12 16:37:37+00:00,59.48320247232914,24.78466565720737,4.4594606199928695,145.9270984299087,141.0,125.0,5.9,1.0,30.4,4.9,148.35971295069672,9.212997290824228,294.2868113806054,-3.796598755742347,0.004954956244436521,5.349834023154117
2024-06-12 16:37:40+00:00,59.48314966633916,24.784733382984996,4.540313327293136,146.87977025560713,142.0,127.0,4.9,1.0,,5.0,152.41171011909483,8.44998503299171,299.29148037470196,-4.024071752923677,0.0037835944394109464,5.3547889793985535
2024-06-12 16:37:43+00:00,59.483103565871716,24.784794487059116,4.0037274516469825,146.01114131568892,142.0,124.0,4.9,1.0,30.2,,148.93626615638064,7.872777279671599,294.9474074720696,-3.429568352061746,0.0033364395430391523,5.358572573837964
2024-06-12 16:37:49+00:00,59.483004324138165,24.78492507711053,4.299786676554354,146.20336203452598,140.0,114.0,4.8,1.0,30.2,5.1,144.95553508631156,7.6365843891105225,291.15889712083754,-3.5202640248792734,0.00716631112759059,5.361909013381004
2024-06-12 16:37:57+00:00,59.482860155403614,24.785092044621706,4.518850024117793,149.49676061951237,142.0,116.0,5.8,1.0,30.0,5.2,143.56379638996893,8.77717686733369,293.0605570094813,-3.63549921948387,0.010041888942483984,5.369075324508595
2024-06-12 16:37:59+00:00,59.4828228559345,24.78512641042471,4.450431314604726,154.88889010566777,143.0,118.0,6.0,1.0,30.0,5.2,143.90871032809326,8.99325025883742,298.79760043376103,-3.5963020733538253,0.00247246184144707,5.379117213451079
2024-06-12 16:38:01+00:00,59.482782455161214,24.785159016028047,4.718666608622054,157.68027988202084,,116.0,5.7,1.0,30.0,5.3,144.63166275762825,8.850820622871435,302.3119426396491,-3.847826273055429,0.0026214814492344744,5.381589675292526
2024-06-12 16:38:12+00:00,59.48254591785371,24.78535414673388,5.053695257936881,158.3062056975558,142.0,100.0,5.3,1.0,30.0,5.3,138.85644808605798,7.932970721208798,297.1626537836138,-3.805753376992735,0.011230433906526402,5.388385526582698
2024-06-12 16:38:16+00:00,59.48245598003268,24.785413155332208,5.1225599057642155,161.54355335809146,141.0,97.0,5.5,1.0,29.9,,136.69944286797113,7.959757102016511,298.2429962260626,-3.7280253876220786,0.0056917332286269065,5.399615960489224
2024-06-12 16:38:31+00:00,59.482116932049394,24.785659667104483,5.207946926034649,159.70290667745337,,97.0,5.3,1.0,29.9,5.6,138.0559388380124,7.870223335551511,297.75884551546574,-3.873659230254904,0.0216997788584777,5.405307693717851
2024-06-12 16:38:33+00:00,59.48207217268646,24.785680286586285,4.967874707743532,166.81125988878603,140.0,96.0,5.7,1.0,,5.6,134.46397191904137,7.942897470909088,301.27523180782737,-3.4798006362081972,0.0027599303931908513,5.427007472576329
2024-06-12 16:38:55+00:00,59.48153380304575,24.785930486395955,5.444835690008934,165.36635569804855,140.0,106.0,4.6,1.0,29.5,5.3,146.6264856589342,8.038258314196817,311.99284135698275,-4.5469944831110745,0.016636997941693963,5.446353510305807
2024-06-12 16:39:01+00:00,59.48139206506312,24.78601472452283,5.333495385453552,163.1782243587918,,122.0,3.8,1.0,29.5,4.9,156.31705139600774,8.022856090575223,319.49527575479954,-4.884319997263913,0.00888915897575592,5.4629905082475005
2024-06-12 16:39:11+00:00,59.481130884960294,24.786158809438348,5.97044799994929,165.04975558820297,,122.0,4.1,1.0,29.3,4.8,156.8781948120188,8.85436975129001,321.9279504002218,-5.490854557914269,0.011609204444345841,5.476558831547863
2024-06-12 16:39:12+00:00,59.481104984879494,24.78617020882666,5.736324291872414,167.37983229876272,139.0,122.0,4.1,1.0,29.3,4.8,156.2684723496488,8.639541892737872,323.6483046484115,-5.251268043168412,0.001593423414409004,5.488168035992209
2024-06-12 16:39:13+00:00,59.48107933625579,24.786184038966894,5.747930318633186,164.66093731342028,140.0,121.0,4.5,1.0,,4.7,154.4412420310541,8.940488221685454,319.1021793444744,-5.18545689513135,0.0015966473107314404,5.489761459406618
2024-06-12 16:39:18+00:00,59.48095494881272,24.78627129457891,5.7081611537817665,160.36109051617063,139.0,124.0,4.4,1.0,29.3,4.7,155.93642533031348,8.946081823753355,316.2975158464841,-5.212085334790047,0.007928001602474677,5.49135810671735
2024-06-12 16:39:19+00:00,59.48092795908451,24.78629283607006,6.294687635926671,157.901945967963,138.0,124.0,4.2,1.0,29.3,4.7,158.05792912208133,9.31829531302374,315.9598750900443,-5.8387138590963366,0.0017485243433129642,5.499286108319824
2024-06-12 16:39:26+00:00,59.48075311258435,24.786439687013626,5.869475092441269,156.86499674023014,137.0,141.0,3.6,1.0,29.1,,165.35100130895717,8.95840932762743,322.2159980491873,-5.6786775319774705,0.011412868235302468,5.501034632663137
2024-06-12 16:39:38+00:00,59.48049654252827,24.78667496703565,5.0979252601367895,154.99086207307437,131.0,148.0,2.9,1.0,29.1,4.1,168.5056569921082,7.711932291127817,323.49651906518255,-4.995683229060889,0.016993084200455966,5.512447500898439
2024-06-12 16:39:48+00:00,59.480298813432455,24.786868086084723,4.770658019855336,153.57919930972741,126.0,160.0,4.3,1.0,28.9,3.7,170.5241987192961,8.933228214108833,324.10339802902354,-4.705563445417196,0.013251827832931488,5.529440585098895
2024-06-12 16:39:49+00:00,59.48027861304581,24.786884849891067,4.738138816582574,157.11187691309794,126.0,164.0,4.2,1.0,28.9,3.7,172.48479934064238,8.85147031980162,329.5966762537403,-4.697439140788943,0.0013161496712729374,5.542692412931826
2024-06-12 16:39:52+00:00,59.480217760428786,24.786936985328794,4.781355576864124,156.45029523258097,126.0,168.0,3.8,1.0,28.9,3.6,174.68864029773778,8.534962474681565,331.13893553031875,-4.760826180414117,0.0039844629807201035,5.544008562603099
2024-06-12 16:40:01+00:00,59.48003956116736,24.7871127538383,4.786561686268365,153.35331575479677,,156.0,3.2,-1.0,28.8,3.6,170.41788894146177,7.818997350571128,342.93542681333497,-4.719779853826103,0.011966404215670912,5.5479930255838195
2024-06-12 16:40:06+00:00,59.47995901107788,24.787219874560833,4.201843254095605,145.920377401292,115.0,143.0,4.2,-1.0,28.7,,161.5042058436665,7.967666726660037,344.4161715576255,-3.9848052119602415,0.005835893408466118,5.55995942979949
2024-06-12 16:40:09+00:00,59.47990947403014,24.787283828482032,4.267788459336974,146.70396569163006,113.0,135.0,4.4,-1.0,28.6,3.8,157.13800528430104,8.00815218037209,349.56596040732904,-3.932525148062409,0.003556490382780812,5.565795323207956
2024-06-12 16:40:16+00:00,59.47981693781912,24.787429086863995,3.654146019706053,141.39021341236855,119.0,128.0,5.2,-1.0,28.6,,149.13279355660111,7.986854149202222,352.25741985576747,-3.136568002745293,0.007105283927206214,5.569351813590737
2024-06-12 16:40:24+00:00,59.47973236441612,24.78762974962592,3.5779852401274552,129.6410957567785,119.0,122.0,2.1,-1.0,,4.1,159.2103837878472,5.017505382487345,330.4307119689313,-3.345022683883895,0.007951078311394345,5.5764570975179435
2024-06-12 16:40:26+00:00,59.47971065528691,24.787680879235268,3.657772212322518,129.8488479957188,119.0,109.0,1.7,-1.0,28.4,4.1,159.10871444996457,4.507571592603551,330.74013354575425,-3.417305592021781,0.00203209567351251,5.584408175829338
