time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2023-10-04 15:45:33+00:00,59.481022004038095,24.764451188966632,5.225976014141665,195.31114822898948,122.0,28.0,18.3,1.0,33.1,38.163475742536434,13.90391317659434,233.47462397152592,4.108928602549341,0.005806640015712961,6.926401223399298
2023-10-04 15:45:44+00:00,59.480745401233435,24.76431431248784,5.604131155390999,194.12974905095075,118.0,25.0,17.6,1.0,32.7,35.71128137197633,12.74296287234599,229.84103042292708,4.550378604604589,0.017123734085916942,6.9322078634150115
2023-10-04 15:45:49+00:00,59.48062243871391,24.76425756700337,5.459591765298318,193.21171865651505,,24.0,16.9,1.0,33.7,34.55941796670953,12.117621900812292,227.77113662322458,4.496183249369113,0.007582766340692108,6.949331597500929
2023-10-04 15:45:53+00:00,59.48052051477134,24.76423610933125,5.538998742633048,186.11294376244703,121.0,26.0,16.7,1.0,31.4,37.703348949358684,11.970434803582929,223.81629271180572,4.382388161492531,0.006154443047370053,6.956914363841621
2023-10-04 15:45:56+00:00,59.48044792748988,24.76420626975596,5.3425624322309195,191.8117735388501,121.0,30.0,16.4,1.0,30.9,42.783684347335765,12.072452290585733,234.59545788618587,3.9210311240191573,0.004452135360192433,6.963068806888991
2023-10-04 15:46:03+00:00,59.480265118181705,24.76413259282708,5.685520015161215,186.98304650462768,121.0,29.0,15.9,1.0,31.5,43.157389388471984,11.269618458220434,230.14043589309966,4.147459042641799,0.003158622230645119,6.975579954310704
2023-10-04 15:46:06+00:00,59.480187334120274,24.764102920889854,5.708426420620525,190.98224546298923,120.0,26.0,16.6,1.0,30.4,38.308095163703484,11.739118484964314,229.2903406266927,4.479338254019271,0.0047570220171837705,6.978738576541349
2023-10-04 15:46:09+00:00,59.48011080734432,24.76407584734261,5.6019301033836895,190.20255131529723,,24.0,16.8,1.0,29.9,35.03631490696907,11.9025065765137,225.2388662222663,4.586795042327701,0.004668275086153075,6.983495598558533
2023-10-04 15:46:10+00:00,59.48008457198739,24.76406905800104,5.71942710706471,187.49984333242486,121.0,24.0,16.3,1.0,,35.86246207103403,11.316724769710483,223.3623054034589,4.635170342500011,0.0015887297519624193,6.988163873644686
2023-10-04 15:46:13+00:00,59.48001257143915,24.76403863169253,5.255648908502194,194.00340125231824,120.0,24.0,16.1,1.0,30.0,34.71345700578158,11.499165909644397,228.71685825809982,4.3201976001450895,0.0029198049491678856,6.991258737980583
2023-10-04 15:46:14+00:00,59.47998675517738,24.764030501246452,5.650998011765315,189.10225365724133,121.0,24.0,16.0,1.0,30.0,35.97407008873776,11.078609319563409,225.0763237459791,4.573256177405332,0.0015697216699348097,6.994178542929751
2023-10-04 15:46:20+00:00,59.479839485138655,24.763978449627757,5.390088558061233,190.1931629087023,120.0,30.0,16.9,1.0,,42.42526214844463,12.525423039169057,232.61842505714694,3.978736794534747,0.008983480930102055,6.995748264599685
2023-10-04 15:46:23+00:00,59.479766646400094,24.763958333060145,5.299299108900213,187.99767824480475,120.0,27.0,17.0,1.0,31.2,38.086189744704,12.511771590677997,226.08386798950875,4.170992087758236,0.004416082590750178,7.004731745529787
2023-10-04 15:46:30+00:00,59.47959967888892,24.76389069110155,5.263604651321826,191.645381411876,120.0,26.0,17.0,1.0,,36.65103057997487,12.484192090570952,228.29641199185087,4.222916995964246,0.010234786822014662,7.009147828120537
2023-10-04 15:46:33+00:00,59.47952650487423,24.76385062560439,5.472113000843275,195.56507503729506,121.0,26.0,17.3,1.0,32.6,36.964583775297626,12.611928925590032,232.5296588125927,4.372258547147972,0.004560094167369396,7.019382614942551
2023-10-04 15:46:47+00:00,59.47918779216707,24.76362138055265,5.529668741032369,198.99949996970537,121.0,23.0,16.6,1.0,30.7,33.63170108406658,11.710950039910502,232.63120105377195,4.604084741616484,0.02150426732623699,7.023942709109921
2023-10-04 15:46:57+00:00,59.47893708944321,24.76346463896334,5.685431091441382,197.64418004351305,119.0,27.0,16.5,1.0,33.1,39.72056848689277,11.721952578419065,237.36474853040582,4.373064144727726,0.01579286414289273,7.045446976436158
2023-10-04 15:47:05+00:00,59.47872578166425,24.763398841023445,5.780111197710787,189.0016532446918,120.0,27.0,16.9,1.0,33.1,39.58934335952952,12.039341262453927,228.59099660422132,4.454337416398285,0.012844691550468416,7.06123984057905
2023-10-04 15:47:10+00:00,59.47859141975641,24.76336053572595,5.868920819407628,188.25250830939592,117.0,26.0,18.0,1.0,34.4,37.43004832345051,12.982526422843257,225.68255663284643,4.660486416679999,0.008151278915843928,7.074084532129519
2023-10-04 15:47:11+00:00,59.4785625860095,24.76335265673697,6.292024528929704,187.9143707406542,,26.0,18.1,1.0,34.4,38.49694502829007,12.746768027534149,226.41131576894426,4.92439855767368,0.0017477845913693622,7.082235811045363
2023-10-04 15:47:14+00:00,59.4784832932055,24.763321643695235,5.824553652907589,191.25375482706954,122.0,26.0,17.4,1.0,34.4,37.853832772805276,12.429997787179873,229.10758759987482,4.598944091246032,0.004853794710756324,7.083983595636733
2023-10-04 15:47:15+00:00,59.47845940478146,24.763312926515937,5.251306860059627,190.51707557790817,120.0,26.0,17.0,1.0,32.2,36.61736573590372,12.494060594567165,227.1344413138119,4.2148917609128755,0.001458696350016563,7.088837390347489
2023-10-04 15:47:34+00:00,59.47796730324626,24.763113856315613,5.739626661237351,188.5802751460024,120.0,27.0,17.2,1.0,33.9,39.16675297706212,12.36366341488024,227.74702812306452,4.4499962940082645,0.017537748131558572,7.102980469947609
2023-10-04 15:47:41+00:00,59.4777908641845,24.76301017217338,5.685545418887157,196.64504787663014,120.0,28.0,16.7,1.0,32.8,40.87265398237835,11.98107407862772,237.5177018590085,4.299215434948952,0.011055227203391695,7.120518218079168
2023-10-04 15:47:47+00:00,59.47763957083225,24.76293724961579,5.611163226107327,193.7780998034871,120.0,30.0,17.1,1.0,34.1,42.909393823098355,12.557998814231569,236.68749362658545,4.109791478669429,0.009351938710178878,7.13157344528256
2023-10-04 15:47:48+00:00,59.47761241346598,24.76292308419943,6.0724314828304795,194.8620669747081,121.0,30.0,16.8,1.0,32.3,44.73928603312231,11.933819948817096,239.60135300783043,4.313351372698937,0.0016867865230084666,7.140925383992738
2023-10-04 15:47:51+00:00,59.47753094136715,24.762886287644506,6.0223996573226,192.9407416135154,120.0,28.0,16.7,1.0,32.0,41.94956649104083,11.728428030142306,234.89030810455623,4.479060537321561,0.005018666381102166,7.142612170515747
2023-10-04 15:47:58+00:00,59.47734888643026,24.76277564652264,5.8831739950965725,197.18120925190394,120.0,26.0,16.9,1.0,33.6,38.521831529590145,11.895183427086,235.70304078149408,4.602824145193666,0.011439504990465558,7.147630836896849
2023-10-04 15:48:01+00:00,59.47727152146399,24.762739604339004,5.727942125935459,193.33410282669678,122.0,30.0,16.1,1.0,33.9,44.418550770377465,11.501731337525833,237.75265359707424,4.091160386187331,0.004773285104946216,7.159070341887315
2023-10-04 15:48:10+00:00,59.47704085148871,24.762627789750695,5.70523326981571,193.85376050258893,121.0,25.0,16.3,1.0,33.4,37.22407457547513,11.387491093388824,231.07783507806406,4.542939225438624,0.014263083174539276,7.163843626992261
2023-10-04 15:48:17+00:00,59.47686240077019,24.76255428045988,5.629499850889914,191.8365957108628,122.0,24.0,16.9,1.0,32.1,35.02045586185932,11.978083852476551,226.85705157272213,4.6102632112162,0.010946249710063721,7.1781067101668
2023-10-04 15:48:18+00:00,59.476837422698736,24.762540282681584,5.613331343868148,195.91369061252738,122.0,26.0,17.1,1.0,32.0,37.537199173194296,12.303359870271592,233.45088978572167,4.45113563617644,0.001559258706630041,7.1890529598768635
2023-10-04 15:48:20+00:00,59.476783191785216,24.762518741190434,5.978975292508315,191.4251788224787,121.0,24.0,16.7,1.0,31.9,36.210427574981054,11.498049856656529,227.63560639745975,4.824153022835941,0.003321652940282397,7.190612218583493
2023-10-04 15:48:23+00:00,59.4767115265131,24.762475322932005,5.402296417401437,197.13129634913287,120.0,24.0,16.7,1.0,,34.5792836334019,11.968194458344113,231.71057998253477,4.447935534317989,0.004501913681167864,7.193933871523775
2023-10-04 15:48:28+00:00,59.47659719735384,24.762409273535013,5.125265216561565,196.34487126399813,120.0,27.0,16.7,1.0,33.5,37.85585254989388,12.354448956494052,234.200723813892,4.046689892580291,0.00569473912951285,7.199894819733512
2023-10-04 15:48:35+00:00,59.4764300622046,24.762335428968072,5.289138401422135,192.66893648345638,121.0,26.0,17.3,1.0,35.8,36.47047530269802,12.758601404061915,229.1394117861544,4.253330821523968,0.01028443578054304,7.205589558863025
2023-10-04 15:48:43+00:00,59.47623744606972,24.76225186139345,5.328996747301097,192.4476600830732,122.0,26.0,17.4,1.0,,36.49513284067456,12.824884842361163,228.94279292374776,4.284019848836266,0.011842214994002436,7.215873994643568
2023-10-04 15:48:52+00:00,59.476019432768226,24.762111799791455,5.546147282984962,198.85654029310112,122.0,26.0,17.7,1.0,35.6,36.8248906373675,12.945511442072958,235.68143093046862,4.439530424616068,0.012324771739966583,7.229170435198226
2023-10-04 15:49:02+00:00,59.47576747275889,24.761991016566753,5.605109451672766,193.70677537963564,122.0,24.0,17.0,1.0,33.9,34.863611668621274,12.096259524068273,228.57038704825692,4.599076819564452,0.015569748476868796,7.241495206938192
2023-10-04 15:49:06+00:00,59.475667560473084,24.761933935806155,5.621605937178701,196.20780769902296,121.0,23.0,16.6,1.0,33.9,33.88246268216335,11.634513185941096,230.09027038118631,4.6669614739216065,0.006246228819087445,7.2570649554150615
2023-10-04 15:49:09+00:00,59.47559304535389,24.761893283575773,5.571005854755956,195.51321736835138,121.0,24.0,16.7,1.0,33.7,35.043045482110614,11.829676467417146,230.556262850462,4.56109889140836,0.004642504878963297,7.263311184234149
2023-10-04 15:49:10+00:00,59.47556957602501,24.761874172836542,5.489530908483742,202.50419908143664,121.0,23.0,16.4,1.0,33.7,33.7044810392795,11.547812030756397,236.20868012071614,4.566799642486511,0.0015248696968010393,7.267953689113112
2023-10-04 15:49:18+00:00,59.475379306823015,24.761762022972107,5.366166489173194,196.69376399836048,121.0,25.0,16.4,1.0,33.8,36.12127381426737,11.757392261358723,232.81503781262785,4.334633996945405,0.011924814420384877,7.2694785588099124
2023-10-04 15:49:19+00:00,59.475353825837374,24.76174710318446,5.746007715469099,196.58937911546906,121.0,25.0,16.4,1.0,33.6,37.241545789057426,11.452756622570588,233.83092490452648,4.574346794004325,0.0015961132542969719,7.281403373230297
2023-10-04 15:49:24+00:00,59.47523815557361,24.76166646927595,5.304505563567463,199.52862554509255,119.0,24.0,15.0,1.0,,35.99577642956561,10.380778891528774,235.52440197465816,4.291664973424288,0.007367368838288143,7.282999486484594
2023-10-04 15:49:30+00:00,59.47510496713221,24.7615862544626,5.017488246855601,197.03664761926203,120.0,26.0,15.4,1.0,34.9,37.418452374582984,11.110210643679014,234.455099993845,3.9849843529350877,0.008362480411426001,7.290366855322882
2023-10-04 15:49:44+00:00,59.474782682955265,24.761437978595495,5.107720687560792,195.27532648500582,,13.0,14.2,-1.0,32.3,20.101089647034655,9.294482380661186,175.17423683797116,4.796597755619144,0.00283762260420044,7.315765347121687
2023-10-04 15:49:48+00:00,59.47470908984542,24.761347621679306,4.686617018370202,211.99311078983467,254.0,27.0,14.4,-1.0,32.3,38.75560918996459,10.44323496299699,173.2375015998701,3.654732690647693,0.005207352242633558,7.318602969725887
2023-10-04 15:49:52+00:00,59.474691739305854,24.76120362058282,4.061957941147826,256.6773185947685,259.0,29.0,14.0,-1.0,32.9,39.67475305017601,10.631311551190416,217.0025655445925,3.1264116410184557,0.004513286601275362,7.323810321968521
2023-10-04 15:50:01+00:00,59.47472367435694,24.760844204574823,4.450837190623212,279.90589066429544,257.0,28.0,15.7,-1.0,34.4,38.06677825766175,11.954182272755725,241.8391124066337,3.5041114724857425,0.011127092976558032,7.3283236085697965
2023-10-04 15:50:10+00:00,59.474752424284816,24.7604136262089,5.297502346542984,277.47644382688026,259.0,29.0,16.4,-1.0,34.0,41.312664207440235,12.043724204829148,236.16377961944002,3.979050604959603,0.013243755866357461,7.339450701546355
2023-10-04 15:50:12+00:00,59.47476206347346,24.760314049199224,5.564385229215346,280.77204648962334,259.0,29.0,16.8,-1.0,33.1,41.73831641928831,12.234400600968696,239.03373007033503,4.152106109222165,0.003091325127341859,7.352694457412712
2023-10-04 15:50:22+00:00,59.47478787973523,24.759802501648664,5.64364516202762,275.6647523311975,258.0,25.0,16.4,-1.0,33.1,36.93382813533873,11.534412912022386,238.7309241958588,4.511135020648702,0.015676792116743388,7.355785782540053
2023-10-04 15:50:27+00:00,59.47479609400034,24.759546099230647,5.640979070280332,273.60298181729024,259.0,25.0,16.2,-1.0,32.2,37.1346722767193,11.34093626272505,236.46830954057094,4.49709430731593,0.007834693153167128,7.371462574656797
2023-10-04 15:50:49+00:00,59.474870609119534,24.75837799720466,5.807717050072053,279.19461618846157,252.0,25.0,16.6,-1.0,32.0,37.216542828761845,11.599083942815845,241.97807335969972,4.625006374760637,0.020972311569704635,7.394259074053238
2023-10-04 15:50:55+00:00,59.47487882338464,24.758052779361606,5.9579734531364,272.842075208746,254.0,24.0,16.6,-1.0,,36.25430488749592,11.417260855856007,236.58777032125008,4.804510830843881,0.009929955755227335,7.415231385622943
2023-10-04 15:51:08+00:00,59.4748845230788,24.757394045591354,5.410122596491906,271.9158285962157,259.0,25.0,17.3,-1.0,33.9,35.4500012247112,12.605849938558581,236.4658273715045,4.407204645424154,0.007514059161794314,7.437740275240569
2023-10-04 15:51:11+00:00,59.4748879596591,24.757238645106554,5.692215700192754,272.4887935971399,244.0,25.0,18.4,-1.0,33.7,35.29714532890293,13.4578535109091,237.19164826823695,4.645795081660972,0.004743513083493961,7.445254334402363
2023-10-04 15:51:13+00:00,59.474892569705844,24.757141415029764,5.360355876942215,275.3239267270981,247.0,24.0,16.4,-1.0,30.4,34.732339827061566,11.707867086279125,240.59158690003656,4.4052615392021774,0.0029779754871901193,7.449997847485857
2023-10-04 15:51:19+00:00,59.47487681172788,24.756868667900562,5.022726862458055,263.52182792507267,260.0,30.0,15.2,-1.0,,43.03207903548494,11.137036847223706,220.48974888958773,3.671471426850395,0.00837121143743009,7.452975822973047
2023-10-04 15:51:24+00:00,59.474870106205344,24.75665752775967,4.645016568212828,266.42839145647474,261.0,29.0,16.0,-1.0,31.3,39.68312080497708,12.147931591074977,226.74527065149766,3.5747476221960435,0.006451411900295595,7.461347034410477
2023-10-04 15:51:30+00:00,59.474898437038064,24.756379667669535,5.18552572381886,281.3318107014171,256.0,26.0,16.8,-1.0,,36.60629420770175,12.350283271099556,244.72551649371536,4.162691002068695,0.008642542873031433,7.4677984463107725
2023-10-04 15:51:33+00:00,59.47490941733122,24.756228290498257,5.595798247966854,278.11366267311047,255.0,27.0,17.0,-1.0,30.9,38.9395825640737,12.279764030087,239.17408010903677,4.352463006273063,0.004663165206639046,7.4764409891838035
2023-10-04 15:51:35+00:00,59.47491344064474,24.756114799529314,6.2448962848692675,273.98568754084044,255.0,25.0,16.6,-1.0,29.9,38.5628566340487,11.254040679653407,235.42283090679175,4.8830389857501935,0.003469386824927371,7.481104154390443
2023-10-04 15:51:37+00:00,59.474912602454424,24.756011115387082,5.692145381293004,269.0897742435043,255.0,26.0,16.2,-1.0,29.7,38.68720874898406,11.36133655649768,230.40256549452022,4.443117766389654,0.0031623029896072244,7.48457354121537
2023-10-04 15:51:39+00:00,59.474910255521536,24.755909526720643,5.582165422489231,267.40028008072477,,26.0,16.0,-1.0,29.8,38.56082843599867,11.252094262578042,228.8394516447261,4.364956496530354,0.0031012030124940174,7.487735844204978
2023-10-04 15:51:45+00:00,59.47490983642638,24.755595540627837,5.745123097076306,269.8498286973129,257.0,26.0,16.1,-1.0,29.0,38.96840332259407,11.22256053654965,230.88142537471882,4.466792372221982,0.009575205161793842,7.490837047217472
2023-10-04 15:51:49+00:00,59.474910674616694,24.7553850710392,5.776720888169324,270.4485479025616,,27.0,16.4,-1.0,28.8,40.119046501566686,11.554469067301257,230.3295014009949,4.417500265843458,0.006418578764632582,7.500412252379266
2023-10-04 15:51:56+00:00,59.47491989471018,24.75501266308129,5.847562278514848,272.7859650077647,259.0,29.0,14.8,-1.0,28.2,45.31462998544535,10.09197431916542,227.47133502231932,4.112082884643114,0.011370259986001094,7.5068308311438985
2023-10-04 15:52:00+00:00,59.474935568869114,24.754812084138393,5.5698561515668,278.73171682354655,258.0,30.0,14.2,-1.0,,46.54225193718,9.781206926805156,232.18946488636655,3.831055516292587,0.006188729057296444,7.5182010911298995
2023-10-04 15:52:09+00:00,59.47499893605709,24.75434814579785,5.860259250056236,285.0268198276538,,31.0,14.9,-1.0,27.8,47.992693202460515,10.327662122419968,237.0341266251933,3.9218341792673197,0.014650648125140591,7.524389820187196
2023-10-04 15:52:17+00:00,59.47503355331719,24.753940030932426,5.678098805021308,279.46499918387934,255.0,30.0,14.7,-1.0,27.0,46.183444101955246,10.186260276244505,233.2815550819241,3.9312413669517157,0.012617997344491795,7.539040468312336
2023-10-04 15:52:28+00:00,59.47505216114223,24.75335623137653,5.83796527230073,273.58487080389955,257.0,29.0,14.9,-1.0,25.9,45.118406123283904,10.194756206670684,228.46646468061564,4.119525060883759,0.017838227220918896,7.551658465656828
